,0,3,4,5,6,7,8,9,10
0,56.172546694005185,5.222842581776289,0.18557561508676457,11.375982852096033,10.765236354410133,0.06757258317732821,0.2724494526126868,14.909613686920329,0.3406856271013642
3,7.019692667191797,80.75742152751512,0.051312559964480184,1.2905521762892225,5.480295880016117,0.04375221519334984,0.0,3.944068099502071,0.01579593746689195
4,0.05389257439535639,0.01981638992986839,95.86429080414315,0.3294395843388106,0.0,2.2026800417417998,0.007952569169960474,0.6179756599638084,0.0
5,7.922748151705475,0.7276890457953411,0.2767024103837703,80.06877070508789,2.463055000763497,0.1509830752914416,0.004016064257028112,2.62147596746298,0.7447698316634604
6,11.15386665912829,5.621232311026505,0.0,1.2183076630791863,70.89184333551644,0.19894054023703675,0.0,8.092059172118446,0.28123614457772433
7,0.1497396338517499,0.019366032461283482,2.3318514057085618,0.3342396565051709,0.0,94.41284224790085,0.3965511967608549,2.3424573270429203,0.0
8,0.2974925401237255,0.03514089085737769,0.301017340722514,0.03360650665228014,0.0,0.5438068804928972,98.3650627524899,0.5783917600872845,0.22561770861223557
9,16.69148610176305,7.592554212764181,0.9852658002456808,4.99292215022833,10.368807973533192,2.367406094155733,0.9539679647095456,66.87450803403478,0.2969514122376706
10,0.5385349778354027,0.003937007874015748,0.00398406374501992,0.3561787057230668,0.030761455760596097,0.01201632180953605,0.0,0.019450292867382184,98.09494333834071
